"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2018-03-01 23:00","2018","03","01","23:00","0.9","","-3.4","","73","","0.0","","3","","32","","3.2","","99.19","","","","","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 00:00","2018","03","02","00:00","-0.3","","-2.4","","86","","0.2","","1","","22","","2.4","","99.19","","","","-6","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 01:00","2018","03","02","01:00","-0.7","","-2.3","","89","","0.2","","36","","24","","2.4","","99.23","","","","-7","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 02:00","2018","03","02","02:00","-0.8","","-2.6","","88","","0.2","","36","","24","","3.2","","99.27","","","","-7","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 03:00","2018","03","02","03:00","-1.0","","-2.1","","92","","0.5","","35","","22","","2.4","","99.32","","","","-7","","Snow"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 04:00","2018","03","02","04:00","-0.5","","-3.7","","79","","0.0","","35","","24","","16.1","","99.44","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 05:00","2018","03","02","05:00","-0.2","","-4.4","","74","","0.0","","36","","26","","16.1","","99.58","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 06:00","2018","03","02","06:00","-0.3","","-4.4","","74","","0.0","","35","","17","","16.1","","99.71","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 07:00","2018","03","02","07:00","-0.3","","-4.9","","71","","0.0","","35","","22","","16.1","","99.81","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 08:00","2018","03","02","08:00","-0.1","","-5.1","","69","","0.0","","35","","26","","16.1","","99.90","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 09:00","2018","03","02","09:00","0.0","","-5.2","","68","","0.0","","34","","28","","16.1","","99.94","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 10:00","2018","03","02","10:00","0.4","","-5.5","","65","","0.0","","34","","35","","16.1","","100.00","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 11:00","2018","03","02","11:00","1.2","","-5.8","","60","","0.0","","35","","28","","16.1","","100.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 12:00","2018","03","02","12:00","1.4","","-6.7","","55","","0.0","","36","","30","","16.1","","100.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 13:00","2018","03","02","13:00","2.0","","-5.2","","59","","0.0","","33","","30","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 14:00","2018","03","02","14:00","1.6","","-5.6","","59","","0.0","","32","","37","","16.1","","100.25","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 15:00","2018","03","02","15:00","0.9","","-6.4","","58","","0.0","","33","","35","","16.1","","100.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 16:00","2018","03","02","16:00","0.6","","-6.5","","59","","0.0","","32","","35","","16.1","","100.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 17:00","2018","03","02","17:00","0.6","","-6.6","","59","","0.0","","33","","32","","16.1","","100.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 18:00","2018","03","02","18:00","0.5","","-6.8","","58","","0.0","","33","","30","","16.1","","100.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 19:00","2018","03","02","19:00","0.2","","-6.4","","61","","0.0","","33","","26","","16.1","","100.72","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 20:00","2018","03","02","20:00","-0.1","","-6.6","","62","","0.0","","34","","32","","16.1","","100.76","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 21:00","2018","03","02","21:00","-0.4","","-6.8","","62","","0.0","","35","","22","","16.1","","100.80","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 22:00","2018","03","02","22:00","-0.6","","-7.4","","60","","0.0","","36","","18","","16.1","","100.80","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-02 23:00","2018","03","02","23:00","-0.8","","-7.4","","61","","0.0","","33","","22","","16.1","","100.83","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 00:00","2018","03","03","00:00","-1.0","","-7.2","","63","","0.0","","33","","21","","16.1","","100.85","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 01:00","2018","03","03","01:00","-1.3","","-7.5","","63","","0.0","","34","","17","","16.1","","100.88","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 02:00","2018","03","03","02:00","-1.3","","-7.3","","64","","0.0","","34","","13","","16.1","","100.92","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 03:00","2018","03","03","03:00","-1.0","","-7.4","","62","","0.0","","35","","24","","16.1","","100.96","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 04:00","2018","03","03","04:00","-1.3","","-7.3","","64","","0.0","","33","","15","","16.1","","101.02","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 05:00","2018","03","03","05:00","-2.3","","-7.6","","67","","0.0","","33","","17","","16.1","","101.05","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 06:00","2018","03","03","06:00","-2.9","","-7.8","","69","","0.0","","32","","11","","16.1","","101.09","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 07:00","2018","03","03","07:00","-2.7","","-7.8","","68","","0.0","","33","","18","","16.1","","101.12","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 08:00","2018","03","03","08:00","-1.8","","-7.4","","66","","0.0","","34","","22","","16.1","","101.17","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 09:00","2018","03","03","09:00","-0.3","","-7.1","","60","","0.0","","33","","22","","16.1","","101.21","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 10:00","2018","03","03","10:00","0.2","","-6.9","","59","","0.0","","34","","28","","16.1","","101.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 11:00","2018","03","03","11:00","1.0","","-6.6","","57","","0.0","","34","","30","","16.1","","101.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 12:00","2018","03","03","12:00","1.9","","-6.1","","55","","0.0","","32","","24","","16.1","","101.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 13:00","2018","03","03","13:00","2.8","","-5.3","","55","","0.0","","32","","26","","16.1","","101.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 14:00","2018","03","03","14:00","3.6","","-5.5","","52","","0.0","","33","","28","","16.1","","101.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 15:00","2018","03","03","15:00","4.6","","-5.7","","47","","0.0","","33","","30","","16.1","","101.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 16:00","2018","03","03","16:00","4.1","","-6.5","","46","","0.0","","33","","28","","16.1","","101.13","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 17:00","2018","03","03","17:00","3.8","","-6.8","","46","","0.0","","32","","24","","16.1","","101.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 18:00","2018","03","03","18:00","2.3","","-7.3","","49","","0.0","","32","","28","","16.1","","101.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 19:00","2018","03","03","19:00","1.1","","-7.5","","53","","0.0","","32","","24","","16.1","","101.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 20:00","2018","03","03","20:00","0.0","","-6.5","","62","","0.0","","32","","24","","16.1","","101.29","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 21:00","2018","03","03","21:00","-0.7","","-6.9","","63","","0.0","","33","","24","","16.1","","101.32","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 22:00","2018","03","03","22:00","-1.2","","-7.0","","65","","0.0","","35","","21","","16.1","","101.33","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-03 23:00","2018","03","03","23:00","-1.0","","-8.3","","58","","0.0","","35","","24","","16.1","","101.30","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 00:00","2018","03","04","00:00","-1.5","","-9.1","","56","","0.0","","36","","18","","16.1","","101.29","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 01:00","2018","03","04","01:00","-1.8","","-9.8","","55","","0.0","","34","","17","","16.1","","101.29","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 02:00","2018","03","04","02:00","-2.1","","-9.9","","55","","0.0","","1","","18","","16.1","","101.28","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 03:00","2018","03","04","03:00","-2.7","","-10.2","","57","","0.0","","32","","8","","16.1","","101.28","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 04:00","2018","03","04","04:00","-3.3","","-10.0","","60","","0.0","","34","","28","","16.1","","101.33","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 05:00","2018","03","04","05:00","-3.9","","-10.1","","62","","0.0","","34","","26","","16.1","","101.37","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 06:00","2018","03","04","06:00","-4.5","","-10.1","","65","","0.0","","34","","21","","16.1","","101.41","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 07:00","2018","03","04","07:00","-4.7","","-10.7","","63","","0.0","","34","","24","","16.1","","101.43","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 08:00","2018","03","04","08:00","-3.9","","-10.7","","59","","0.0","","33","","24","","16.1","","101.45","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 09:00","2018","03","04","09:00","-2.8","","-11.0","","54","","0.0","","34","","21","","16.1","","101.45","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 10:00","2018","03","04","10:00","-1.5","","-12.7","","43","","0.0","","35","","28","","16.1","","101.39","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 11:00","2018","03","04","11:00","-0.5","","-12.8","","39","","0.0","","32","","26","","16.1","","101.34","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 12:00","2018","03","04","12:00","0.4","","-11.7","","40","","0.0","","34","","26","","16.1","","101.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 13:00","2018","03","04","13:00","0.7","","-11.8","","39","","0.0","","33","","28","","16.1","","101.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 14:00","2018","03","04","14:00","0.8","","-12.5","","37","","0.0","","34","","32","","16.1","","101.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 15:00","2018","03","04","15:00","1.4","","-11.8","","37","","0.0","","31","","28","","16.1","","101.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 16:00","2018","03","04","16:00","1.3","","-12.7","","35","","0.0","","32","","32","","16.1","","101.09","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 17:00","2018","03","04","17:00","0.9","","-13.7","","33","","0.0","","32","","30","","16.1","","101.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 18:00","2018","03","04","18:00","0.0","","-12.4","","39","","0.0","","33","","26","","16.1","","101.09","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 19:00","2018","03","04","19:00","-1.3","","-9.8","","53","","0.0","","31","","17","","16.1","","101.12","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 20:00","2018","03","04","20:00","-1.9","","-9.4","","57","","0.0","","31","","17","","16.1","","101.13","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 21:00","2018","03","04","21:00","-2.2","","-10.2","","55","","0.0","","33","","18","","16.1","","101.11","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 22:00","2018","03","04","22:00","-2.6","","-11.6","","50","","0.0","","35","","17","","16.1","","101.10","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-04 23:00","2018","03","04","23:00","-2.7","","-15.0","","39","","0.0","","35","","26","","16.1","","101.07","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 00:00","2018","03","05","00:00","-3.3","","-14.5","","42","","0.0","","35","","26","","16.1","","100.99","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 01:00","2018","03","05","01:00","-3.9","","-13.8","","47","","0.0","","34","","21","","16.1","","100.98","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 02:00","2018","03","05","02:00","-4.4","","-14.0","","48","","0.0","","33","","13","","16.1","","100.97","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 03:00","2018","03","05","03:00","-4.7","","-13.9","","49","","0.0","","35","","24","","16.1","","100.89","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 04:00","2018","03","05","04:00","-5.3","","-13.8","","52","","0.0","","35","","24","","16.1","","100.85","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 05:00","2018","03","05","05:00","-5.8","","-13.6","","55","","0.0","","35","","22","","16.1","","100.85","","","","-13","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 06:00","2018","03","05","06:00","-6.1","","-13.1","","58","","0.0","","35","","24","","16.1","","100.84","","","","-14","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 07:00","2018","03","05","07:00","-6.6","","-13.2","","60","","0.0","","","M","4","","16.1","","100.86","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 08:00","2018","03","05","08:00","-5.3","","-12.7","","56","","0.0","","1","","8","","16.1","","100.84","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 09:00","2018","03","05","09:00","-4.2","","-11.7","","56","","0.0","","36","","15","","16.1","","100.83","","","","-10","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 10:00","2018","03","05","10:00","-2.9","","-10.8","","55","","0.0","","34","","11","","16.1","","100.89","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 11:00","2018","03","05","11:00","-1.8","","-10.0","","54","","0.0","","35","","5","","16.1","","100.91","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 12:00","2018","03","05","12:00","-0.3","","-9.1","","52","","0.0","","35","","11","","16.1","","100.85","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 13:00","2018","03","05","13:00","0.0","","-8.8","","52","","0.0","","33","","9","","16.1","","100.79","","","","-3","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 14:00","2018","03","05","14:00","1.1","","-8.2","","50","","0.0","","34","","15","","16.1","","100.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 15:00","2018","03","05","15:00","1.3","","-7.9","","50","","0.0","","36","","13","","16.1","","100.72","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 16:00","2018","03","05","16:00","1.4","","-7.7","","51","","0.0","","35","","15","","16.1","","100.66","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 17:00","2018","03","05","17:00","1.4","","-7.4","","52","","0.0","","33","","11","","16.1","","100.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 18:00","2018","03","05","18:00","0.2","","-7.1","","58","","0.0","","34","","9","","16.1","","100.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 19:00","2018","03","05","19:00","-1.6","","-5.5","","75","","0.0","","13","","9","","16.1","","100.53","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 20:00","2018","03","05","20:00","-2.0","","-5.3","","78","","0.0","","","M","4","","16.1","","100.52","","","","-3","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 21:00","2018","03","05","21:00","-3.1","","-5.3","","85","","0.0","","7","","5","","16.1","","100.49","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 22:00","2018","03","05","22:00","-3.3","","-5.3","","86","","0.0","","3","","5","","16.1","","100.48","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-05 23:00","2018","03","05","23:00","-2.2","","-4.9","","82","","0.0","","10","","4","","16.1","","100.45","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 00:00","2018","03","06","00:00","-1.8","","-4.8","","80","","0.0","","7","","5","","16.1","","100.38","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 01:00","2018","03","06","01:00","-1.7","","-4.5","","81","","0.0","","8","","4","","16.1","","100.35","","","","-3","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 02:00","2018","03","06","02:00","-1.6","","-4.6","","80","","0.0","","","","0","","16.1","","100.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 03:00","2018","03","06","03:00","-1.5","","-4.6","","79","","0.0","","7","","5","","16.1","","100.22","","","","-3","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 04:00","2018","03","06","04:00","-1.4","","-4.7","","78","","0.0","","5","","5","","16.1","","100.15","","","","-3","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 05:00","2018","03","06","05:00","-1.3","","-5.5","","73","","0.0","","7","","11","","16.1","","100.08","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 06:00","2018","03","06","06:00","-1.3","","-6.1","","70","","0.0","","7","","8","","16.1","","99.99","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 07:00","2018","03","06","07:00","-1.3","","-6.0","","70","","0.0","","9","","9","","16.1","","100.01","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 08:00","2018","03","06","08:00","-1.1","","-6.1","","69","","0.0","","9","","17","","16.1","","99.94","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 09:00","2018","03","06","09:00","-0.4","","-5.6","","68","","0.0","","10","","15","","16.1","","99.88","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 10:00","2018","03","06","10:00","0.0","","-4.4","","72","","0.0","","11","","22","","16.1","","99.76","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 11:00","2018","03","06","11:00","0.1","","-3.9","","75","","0.0","","10","","22","","16.1","","99.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 12:00","2018","03","06","12:00","0.0","","-4.4","","72","","0.0","","11","","22","","16.1","","99.62","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 13:00","2018","03","06","13:00","0.0","","-4.7","","71","","0.0","","10","","22","","16.1","","99.44","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 14:00","2018","03","06","14:00","0.5","","-5.3","","65","","0.0","","11","","34","","16.1","","99.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 15:00","2018","03","06","15:00","0.7","","-5.1","","65","","0.0","","10","","28","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 16:00","2018","03","06","16:00","0.6","","-4.7","","68","","0.0","","10","","30","","16.1","","99.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 17:00","2018","03","06","17:00","0.8","","-4.5","","68","","0.0","","8","","21","","16.1","","99.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 18:00","2018","03","06","18:00","1.0","","-4.9","","65","","0.0","","9","","18","","16.1","","99.27","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 19:00","2018","03","06","19:00","1.6","","-5.1","","61","","0.0","","11","","18","","16.1","","99.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 20:00","2018","03","06","20:00","1.6","","-4.9","","62","","0.0","","11","","17","","16.1","","99.22","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 21:00","2018","03","06","21:00","1.9","","-3.6","","67","","0.0","","11","","15","","16.1","","99.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 22:00","2018","03","06","22:00","1.9","","-3.4","","68","","0.0","","10","","17","","16.1","","99.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-06 23:00","2018","03","06","23:00","1.8","","-3.4","","69","","0.0","","9","","21","","16.1","","99.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-07 00:00","2018","03","07","00:00","1.5","","-3.4","","70","","0.0","","8","","18","","16.1","","99.07","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-07 01:00","2018","03","07","01:00","0.6","","-2.1","","82","","0.0","","8","","17","","16.1","","99.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-07 02:00","2018","03","07","02:00","-0.1","","-2.0","","87","","0.0","","8","","11","","16.1","","99.03","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-07 03:00","2018","03","07","03:00","-0.2","","-1.3","","92","","0.0","","8","","13","","16.1","","98.99","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-07 04:00","2018","03","07","04:00","-0.2","","-0.9","","95","","0.0","","8","","13","","16.1","","98.97","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-07 05:00","2018","03","07","05:00","0.2","","-0.4","","96","","0.0","","8","","15","","11.3","","98.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-07 06:00","2018","03","07","06:00","0.3","","-0.6","","94","","0.0","","7","","13","","12.9","","98.95","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-07 07:00","2018","03","07","07:00","0.2","","-0.5","","95","","0.0","","7","","11","","11.3","","98.96","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-03-07 08:00","2018","03","07","08:00","1.1","","-0.1","","92","","0.0","","8","","15","","14.5","","98.97","","","","","","NA"
